Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2022-02-18 00:00:00+11:00,7.675235296313119,7.692919731140137,7.64870737915188,7.692919731140137,38185,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-02-21 00:00:00+11:00,7.701760768890381,7.701760768890381,7.701760768890381,7.701760768890381,30000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-02-22 00:00:00+11:00,7.666391712084335,7.666391712084335,7.6133367275833805,7.648706436157227,6025,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-02-23 00:00:00+11:00,7.622177605838951,7.6663899421691895,7.613334969916869,7.6663899421691895,5287,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-02-24 00:00:00+11:00,7.6663899421691895,7.6663899421691895,7.6663899421691895,7.6663899421691895,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-02-25 00:00:00+11:00,7.5691261504269765,7.5691261504269765,7.480701446533203,7.480701446533203,29447,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-02-28 00:00:00+11:00,7.507227727793874,7.516070365905762,7.507227727793874,7.516070365905762,7508,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-01 00:00:00+11:00,7.516070365905762,7.516070365905762,7.516070365905762,7.516070365905762,10,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-02 00:00:00+11:00,7.542598212088544,7.569126129150391,7.542598212088544,7.569126129150391,345,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-03 00:00:00+11:00,7.577967643737793,7.577967643737793,7.577967643737793,7.577967643737793,296,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-04 00:00:00+11:00,7.577966014682348,7.577966014682348,7.50722660690993,7.524911880493164,9242,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-07 00:00:00+11:00,7.4718573808612945,7.498384449652336,7.436487674713135,7.436487674713135,8390,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-08 00:00:00+11:00,7.471858194655659,7.471858194655659,7.445331122975433,7.463015556335449,23827,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-09 00:00:00+11:00,7.4983858813436735,7.4983858813436735,7.480701446533203,7.480701446533203,2967,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-10 00:00:00+11:00,7.524912715226167,7.613336563110352,7.524912715226167,7.613336563110352,5848,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-11 00:00:00+11:00,7.5868105639111505,7.5868105639111505,7.569126129150391,7.569126129150391,5059,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-14 00:00:00+11:00,7.648704975228424,7.648704975228424,7.631020545959473,7.631020545959473,2225,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-15 00:00:00+11:00,7.666391712084335,7.666391712084335,7.648706436157227,7.648706436157227,6401,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-16 00:00:00+11:00,7.684074370733179,7.684074370733179,7.6663899421691895,7.6663899421691895,1229,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-17 00:00:00+11:00,7.754816055297852,7.754816055297852,7.754816055297852,7.754816055297852,3624,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-18 00:00:00+11:00,7.7548167021755265,7.7548167021755265,7.745974063873291,7.745974063873291,7406,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-21 00:00:00+11:00,7.710603713989258,7.710603713989258,7.710603713989258,7.710603713989258,2,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-22 00:00:00+11:00,7.763658046722412,7.7901859600898735,7.763658046722412,7.763658046722412,8458,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-23 00:00:00+11:00,7.763658046722412,7.763658046722412,7.763658046722412,7.763658046722412,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-24 00:00:00+11:00,7.763658179092526,7.825555801391602,7.745973746493053,7.825555801391602,25491,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-25 00:00:00+11:00,7.8167131634516815,7.825555801391602,7.8167131634516815,7.825555801391602,33052,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-28 00:00:00+11:00,7.860924720764159,7.887451788640674,7.8343968096073615,7.86092472076416,13007,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-29 00:00:00+11:00,7.869766374921375,7.887451648712158,7.869766374921375,7.887451648712158,5561,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-30 00:00:00+11:00,7.931664943695068,7.940506738373421,7.922822305736345,7.931664943695068,7813,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-03-31 00:00:00+11:00,7.913980177438101,7.913980177438101,7.905137538909912,7.905137538909912,1080,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-01 00:00:00+11:00,7.886494351348264,7.8954260330323205,7.868631839752197,7.868631839752197,14869,0.089127,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-04 00:00:00+10:00,7.9132909299120175,7.92222261428833,7.9132909299120175,7.92222261428833,143,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-05 00:00:00+10:00,7.92222261428833,7.92222261428833,7.92222261428833,7.92222261428833,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-06 00:00:00+10:00,7.922220271543147,7.922220271543147,7.8597002029418945,7.8597002029418945,33,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-07 00:00:00+10:00,7.868633363470324,7.877564195111741,7.850769996643066,7.850769996643066,6390,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-08 00:00:00+10:00,7.895426273345947,7.895426273345947,7.895426273345947,7.895426273345947,1350,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-11 00:00:00+10:00,7.904359002818376,7.904359002818376,7.877563953399658,7.877563953399658,7427,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-12 00:00:00+10:00,7.886495590209961,7.886495590209961,7.886495590209961,7.886495590209961,11300,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-13 00:00:00+10:00,7.886495590209961,7.886495590209961,7.886495590209961,7.886495590209961,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-14 00:00:00+10:00,7.931151866912842,7.931151866912842,7.931151866912842,7.931151866912842,7000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-19 00:00:00+10:00,7.966878697291414,7.9847412109375,7.9579470145823,7.9847412109375,13840,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-20 00:00:00+10:00,8.029399871826172,8.029399871826172,8.029399871826172,8.029399871826172,2200,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-21 00:00:00+10:00,8.029399871826172,8.029399871826172,8.029399871826172,8.029399871826172,1110,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-22 00:00:00+10:00,7.91328978769909,7.91328978769909,7.886495590209961,7.886495590209961,14306,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-26 00:00:00+10:00,7.823975178002861,7.823975178002861,7.77038593354108,7.806111812591553,8972,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-27 00:00:00+10:00,7.770384788513184,7.770384788513184,7.770384788513184,7.770384788513184,2610,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-28 00:00:00+10:00,7.779316860003699,7.850768611158677,7.779316860003699,7.841836929321289,6875,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-04-29 00:00:00+10:00,7.922220185275052,7.931151866912842,7.922220185275052,7.931151866912842,9228,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-02 00:00:00+10:00,7.850769996643066,7.850769996643066,7.850769996643066,7.850769996643066,10057,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-03 00:00:00+10:00,7.832905814050016,7.832905814050016,7.823974132537842,7.823974132537842,1030,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-04 00:00:00+10:00,7.8329068607085155,7.8329068607085155,7.806111812591553,7.806111812591553,582,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-05 00:00:00+10:00,7.770384788513184,7.770384788513184,7.770384788513184,7.770384788513184,3117,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-06 00:00:00+10:00,7.806112103745691,7.806112103745691,7.716797828674316,7.716797828674316,7858,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-09 00:00:00+10:00,7.645345064071047,7.654275894165039,7.63641338220499,7.654275894165039,8423,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-10 00:00:00+10:00,7.654275936871486,7.654275936871486,7.5738925031726145,7.5917558670043945,2302,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-11 00:00:00+10:00,7.627481833745351,7.627481833745351,7.573892593383789,7.573892593383789,124,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-12 00:00:00+10:00,7.636413424811776,7.636413424811776,7.547098309197014,7.5917558670043945,29022,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-13 00:00:00+10:00,7.64534616470337,7.663208679234925,7.64534616470337,7.645346164703369,918,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-16 00:00:00+10:00,7.72572827422301,7.72572827422301,7.69000239562369,7.698934078216553,14993,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-17 00:00:00+10:00,7.7257265169596785,7.743589878082275,7.7257265169596785,7.743589878082275,3440,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-18 00:00:00+10:00,7.752523422241211,7.752523422241211,7.752523422241211,7.752523422241211,1,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-19 00:00:00+10:00,7.80611107879974,7.80611107879974,7.627481700338935,7.654275894165039,10714,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-20 00:00:00+10:00,7.663207916906393,7.6810712814331055,7.654276234643038,7.6810712814331055,5991,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-23 00:00:00+10:00,7.716797158714427,7.716797158714427,7.6810712814331055,7.6810712814331055,87,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-24 00:00:00+10:00,7.690001904357107,7.690001904357107,7.573892593383789,7.573892593383789,13292,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-25 00:00:00+10:00,7.5917564424185935,7.698934078216553,7.5917564424185935,7.698934078216553,7428,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-26 00:00:00+10:00,7.707865568212375,7.707865568212375,7.609619617462158,7.609619617462158,6267,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-27 00:00:00+10:00,7.645344023930543,7.672138214111328,7.645344023930543,7.672138214111328,323,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-30 00:00:00+10:00,7.698935218404711,7.734661102294922,7.698935218404711,7.734661102294922,1518,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-05-31 00:00:00+10:00,7.779315546771376,7.779315546771376,7.707863807678223,7.707863807678223,1492,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-01 00:00:00+10:00,7.707865522112717,7.7257280349731445,7.707865522112717,7.7257280349731445,9042,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-02 00:00:00+10:00,7.743591205350252,7.743591205350252,7.663207770064554,7.690001964569092,8006,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-03 00:00:00+10:00,7.72572827422301,7.7346599568158725,7.698934078216553,7.698934078216553,6923,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-06 00:00:00+10:00,7.734660725789128,7.734660725789128,7.663208961486816,7.663208961486816,5299,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-07 00:00:00+10:00,7.645345197789898,7.645345197789898,7.547098399089048,7.573892593383789,28596,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-08 00:00:00+10:00,7.600686550140381,7.600686550140381,7.600686550140381,7.600686550140381,962,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-09 00:00:00+10:00,7.582824559831249,7.582824559831249,7.538166999816895,7.5381669998168945,1155,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-10 00:00:00+10:00,7.538166999816895,7.538166999816895,7.538166999816895,7.5381669998168945,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-14 00:00:00+10:00,7.368469027730848,7.368469027730848,7.064798652728711,7.15411376953125,10482,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-15 00:00:00+10:00,7.163046211941236,7.1719770431518555,7.163046211941236,7.1719770431518555,1539,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-16 00:00:00+10:00,7.1451826095581055,7.1451826095581055,7.127319670069653,7.1451826095581055,11229,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-17 00:00:00+10:00,7.055867810670668,7.055867810670668,6.939758492722044,6.975484371185303,2594,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-20 00:00:00+10:00,7.029073192619507,7.0380048751831055,6.97548437489611,7.0380048751831055,10244,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-21 00:00:00+10:00,7.091593310805497,7.109456249084159,7.0826616287231445,7.0826616287231445,279,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-22 00:00:00+10:00,7.10945596644879,7.127318904017314,7.10945596644879,7.118387222290039,3754,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-23 00:00:00+10:00,7.11838746727861,7.15411376953125,7.11838746727861,7.15411376953125,8501,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-24 00:00:00+10:00,7.100525047893939,7.1451826095581055,7.100525047893939,7.1451826095581055,258,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-27 00:00:00+10:00,7.154113873252575,7.26129150390625,7.154113873252575,7.26129150390625,4309,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-28 00:00:00+10:00,7.297017574310303,7.297017574310303,7.297017574310303,7.297017574310303,4136,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-29 00:00:00+10:00,7.341674462168557,7.341674462168557,7.314879417419434,7.314879417419434,658,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-06-30 00:00:00+10:00,7.225565433502197,7.225565433502197,7.225565433502197,7.225565433502197,280,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-01 00:00:00+10:00,7.1834330558776855,7.1834330558776855,7.1834330558776855,7.1834330558776855,63,0.153723,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-04 00:00:00+10:00,7.219850063323975,7.219850063323975,7.219850063323975,7.219850063323975,5171,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-05 00:00:00+10:00,7.1834330558776855,7.192537742307563,7.1834330558776855,7.1834330558776855,4074,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-06 00:00:00+10:00,7.228955268859863,7.228955268859863,7.228955268859863,7.228955268859863,23,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-07 00:00:00+10:00,7.2016425132751465,7.2016425132751465,7.2016425132751465,7.2016425132751465,42,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-08 00:00:00+10:00,7.274477524392637,7.2835822105407715,7.274477524392637,7.2835822105407715,2520,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-11 00:00:00+10:00,7.292686768369418,7.292686768369418,7.228955268859863,7.228955268859863,8828,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-12 00:00:00+10:00,7.256268458553013,7.256268458553013,7.228955268859863,7.228955268859863,314,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-13 00:00:00+10:00,7.228955268859863,7.228955268859863,7.228955268859863,7.228955268859863,630,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-14 00:00:00+10:00,7.219850063323975,7.219850063323975,7.219850063323975,7.219850063323975,126,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2022-07-15 00:00:00+10:00,7.156119389663692,7.174328327178955,7.147014703838402,7.174328327178955,2336,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
